Time,WH,Temperature,RH,GloblRad,UVI
2025-07-13 06:00:00,43.49184799194336,10.50050163269043,73.9595947265625,0.009027237072587013,0.021953493356704712
2025-07-13 07:00:00,702.7095947265625,11.781976699829102,77.47598266601562,0.08096849173307419,0.02195492386817932
2025-07-13 08:00:00,3573.039306640625,12.831701278686523,90.1807632446289,0.33184218406677246,0.027794688940048218
2025-07-13 09:00:00,5046.1591796875,13.264995574951172,82.9795913696289,0.6618199944496155,0.04860582947731018
2025-07-13 10:00:00,5705.30029296875,13.495722770690918,77.956298828125,0.7311722636222839,1.0023273229599
2025-07-13 11:00:00,6038.27001953125,15.743549346923828,69.03467559814453,0.7749807834625244,1.0244776010513306
2025-07-13 12:00:00,21525.5625,20.48410415649414,64.6495590209961,2.8162481784820557,6.031432628631592
2025-07-13 13:00:00,20442.490234375,20.16151237487793,58.941566467285156,2.7303404808044434,6.017958641052246
2025-07-13 14:00:00,18891.982421875,20.122703552246094,57.49717330932617,2.439136028289795,4.951310634613037
2025-07-13 15:00:00,14572.4765625,19.92682647705078,58.591278076171875,1.7707606554031372,4.079555511474609
2025-07-13 16:00:00,14018.6826171875,18.879470825195312,55.61713790893555,1.6322153806686401,3.019056558609009
2025-07-13 17:00:00,6078.26123046875,18.645349502563477,55.69075393676758,0.8750885128974915,2.0271213054656982
2025-07-14 06:00:00,101.64877319335938,14.932414054870605,58.483150482177734,0.0052908603101968765,0.013544172048568726
2025-07-14 07:00:00,250.29751586914062,15.98067855834961,60.66197967529297,0.03646361082792282,0.014300435781478882
2025-07-14 08:00:00,1118.1939697265625,16.66985321044922,97.5090103149414,0.16900420188903809,0.02750810980796814
2025-07-14 09:00:00,2228.612548828125,16.86687660217285,91.22191619873047,0.261013388633728,0.03282776474952698
2025-07-14 10:00:00,2645.310302734375,16.870567321777344,80.13424682617188,0.3230537176132202,0.9568679928779602
2025-07-14 11:00:00,2896.359130859375,16.894969940185547,74.06787109375,0.401157021522522,0.9977667927742004
2025-07-14 12:00:00,9780.759765625,18.510751724243164,74.68865203857422,1.1211727857589722,2.005232810974121
2025-07-14 13:00:00,5464.302734375,18.507671356201172,86.87891387939453,0.5892789959907532,1.9932280778884888
2025-07-14 14:00:00,4537.02001953125,18.20111846923828,84.44556427001953,0.5026880502700806,1.0632489919662476
2025-07-14 15:00:00,3922.892822265625,17.586620330810547,87.72271728515625,0.44428837299346924,1.0279461145401
2025-07-14 16:00:00,3343.402099609375,17.08524513244629,85.61511993408203,0.43493402004241943,1.0017119646072388
2025-07-14 17:00:00,3002.185791015625,16.99419593811035,88.1861801147461,0.41123831272125244,1.0000919103622437
2025-07-15 06:00:00,61.09048080444336,15.337960243225098,85.80944061279297,0.016867155209183693,0.022365182638168335
2025-07-15 07:00:00,80.18099975585938,15.802543640136719,88.7789077758789,0.02379440702497959,0.02293834090232849
2025-07-15 08:00:00,1043.9713134765625,16.247798919677734,96.08695983886719,0.1394500732421875,0.033825308084487915
2025-07-15 09:00:00,1491.0650634765625,16.926179885864258,94.01791381835938,0.1971433162689209,0.06340017914772034
2025-07-15 10:00:00,3003.864013671875,17.144611358642578,88.49837493896484,0.3748341202735901,0.9775617718696594
2025-07-15 11:00:00,4068.190185546875,18.166624069213867,81.06763458251953,0.8725665807723999,1.0292528867721558
2025-07-15 12:00:00,22434.802734375,21.44097328186035,78.182373046875,3.0568716526031494,7.043383598327637
2025-07-15 13:00:00,21592.775390625,20.53269386291504,72.86749267578125,2.7905006408691406,6.990824222564697
2025-07-15 14:00:00,18135.994140625,19.675495147705078,71.78425598144531,2.406036138534546,5.053673267364502
2025-07-15 15:00:00,15721.072265625,19.156429290771484,77.3541030883789,2.2004354000091553,4.9144744873046875
2025-07-15 16:00:00,12251.89453125,18.893564224243164,83.90184783935547,1.981522560119629,2.878610372543335
2025-07-15 17:00:00,7798.67529296875,18.47006607055664,80.92780303955078,0.9723930358886719,2.00492787361145
2025-07-16 06:00:00,48.91762924194336,15.029069900512695,83.7844467163086,0.011780256405472755,0.00649490999057889
2025-07-16 07:00:00,156.19497680664062,15.957866668701172,83.84012603759766,0.015420550480484962,0.011095672845840454
2025-07-16 08:00:00,477.8473205566406,16.119815826416016,90.17333984375,0.07031761854887009,0.011460691690444946
2025-07-16 09:00:00,676.5123291015625,16.171499252319336,88.05138397216797,0.07553791254758835,0.016441911458969116
2025-07-16 10:00:00,1443.3980712890625,16.366209030151367,83.85637664794922,0.18056058883666992,0.0167902410030365
2025-07-16 11:00:00,2027.6597900390625,16.803489685058594,83.24485778808594,0.26770341396331787,0.04073420166969299
2025-07-16 12:00:00,6824.666015625,18.382474899291992,77.45616912841797,0.9041115045547485,1.9678155183792114
2025-07-16 13:00:00,5427.32861328125,18.085180282592773,80.86434173583984,0.6311225891113281,1.9656989574432373
2025-07-16 14:00:00,4711.19873046875,18.016937255859375,82.86602020263672,0.6075819134712219,1.9621317386627197
2025-07-16 15:00:00,2977.269775390625,17.840679168701172,91.0229263305664,0.3897879719734192,0.9882233738899231
2025-07-16 16:00:00,2776.762939453125,17.266887664794922,93.1787338256836,0.31574225425720215,0.982978880405426
2025-07-16 17:00:00,2639.926513671875,17.10957908630371,93.27672576904297,0.26795780658721924,0.9810617566108704
2025-07-17 06:00:00,37.38247299194336,15.047703742980957,87.03813934326172,0.016594404354691505,0.011625200510025024
2025-07-17 07:00:00,56.86752700805664,15.21834945678711,93.19871520996094,0.02423369325697422,0.03607788681983948
2025-07-17 08:00:00,616.9010009765625,15.300141334533691,86.00147247314453,0.07731770724058151,0.04519405961036682
2025-07-17 09:00:00,1013.3648681640625,15.766364097595215,85.08545684814453,0.13759255409240723,0.045461505651474
2025-07-17 10:00:00,3616.996337890625,16.343095779418945,81.11034393310547,0.44104689359664917,1.0053681135177612
2025-07-17 11:00:00,7711.365234375,17.726789474487305,73.11236572265625,0.9773451089859009,1.9966297149658203
2025-07-17 12:00:00,22207.458984375,21.796424865722656,67.96395874023438,2.990487575531006,6.097255706787109
2025-07-17 13:00:00,21593.74609375,19.507503509521484,63.72990036010742,2.85479474067688,6.056849479675293
2025-07-17 14:00:00,20683.74609375,19.484111785888672,68.62293243408203,2.7173402309417725,5.05426025390625
2025-07-17 15:00:00,18322.33203125,18.481651306152344,68.78601837158203,2.5834033489227295,4.98922872543335
2025-07-17 16:00:00,16473.99609375,18.23588752746582,70.01184844970703,2.271083354949951,4.008418083190918
2025-07-17 17:00:00,12229.2119140625,17.778400421142578,69.94585418701172,1.5445655584335327,2.000542163848877
2025-07-18 06:00:00,43.71908950805664,14.222207069396973,73.79439544677734,0.009649986401200294,0.003721625078469515
2025-07-18 07:00:00,744.4224853515625,14.610237121582031,77.53582000732422,0.09833549708127975,0.016457468271255493
2025-07-18 08:00:00,783.0953369140625,14.883734703063965,77.12613677978516,0.12247072905302048,0.026318401098251343
2025-07-18 09:00:00,2319.891357421875,15.637981414794922,75.0267333984375,0.3551400899887085,0.058379024267196655
2025-07-18 10:00:00,5516.64111328125,15.691226959228516,72.79161071777344,0.7610026001930237,1.0082064867019653
2025-07-18 11:00:00,5792.810546875,16.362640380859375,70.1332778930664,0.8584023118019104,1.9538413286209106
2025-07-18 12:00:00,15912.8720703125,18.258962631225586,67.82628631591797,2.1539742946624756,4.912789821624756
2025-07-18 13:00:00,14234.2255859375,18.1497859954834,63.70437240600586,1.8208339214324951,3.975139856338501
2025-07-18 14:00:00,11234.4111328125,17.86862564086914,61.205745697021484,1.5284570455551147,3.941237688064575
2025-07-18 15:00:00,11050.5166015625,17.590900421142578,59.38969039916992,1.4323617219924927,2.9959311485290527
2025-07-18 16:00:00,8200.5458984375,17.336471557617188,60.80217742919922,1.2218111753463745,2.0082764625549316
2025-07-18 17:00:00,7213.34130859375,16.446205139160156,63.65618896484375,1.0002230405807495,1.9654005765914917
2025-07-19 06:00:00,38.11391830444336,12.490757942199707,67.67428588867188,0.02554273046553135,0.006224066484719515
2025-07-19 07:00:00,630.9381103515625,13.60542106628418,73.76487731933594,0.08948444575071335,0.010818153619766235
2025-07-19 08:00:00,3608.795166015625,14.88626766204834,84.63770294189453,0.4921520948410034,0.018785864114761353
2025-07-19 09:00:00,4185.7529296875,15.086956024169922,81.92074584960938,0.583027184009552,0.06470862030982971
2025-07-19 10:00:00,8238.3037109375,16.500146865844727,77.00740814208984,1.101144790649414,0.9429050087928772
2025-07-19 11:00:00,12357.400390625,16.786251068115234,71.09944152832031,1.5855188369750977,1.9925349950790405
2025-07-19 12:00:00,22008.25,21.10057830810547,63.91024398803711,2.945314884185791,7.067815780639648
2025-07-19 13:00:00,20893.02734375,20.877565383911133,59.836856842041016,2.846770763397217,6.9617815017700195
2025-07-19 14:00:00,20258.23046875,20.388973236083984,55.79730224609375,2.6665074825286865,5.9996843338012695
2025-07-19 15:00:00,19656.359375,19.31294059753418,56.63116455078125,2.5740692615509033,5.025092601776123
2025-07-19 16:00:00,17482.271484375,18.744237899780273,53.42982482910156,2.173191785812378,4.031872272491455
2025-07-19 17:00:00,14601.2548828125,18.164134979248047,63.754615783691406,1.8769980669021606,3.0253331661224365
2025-07-20 06:00:00,27.716459274291992,12.721702575683594,65.43318176269531,0.004427427425980568,0.0007208887836895883
2025-07-20 07:00:00,673.1539306640625,14.290701866149902,69.71287536621094,0.11834227293729782,0.006657273042947054
2025-07-20 08:00:00,3653.204345703125,17.084230422973633,92.2945785522461,0.4063865542411804,0.05635896325111389
2025-07-20 09:00:00,4223.1328125,17.263376235961914,86.07356262207031,0.5688942670822144,0.9455588459968567
2025-07-20 10:00:00,4977.13671875,18.192636489868164,72.9255142211914,0.6084572672843933,0.9954491257667542
2025-07-20 11:00:00,5084.06787109375,19.50568199157715,62.6124267578125,0.6559948921203613,1.0025216341018677
2025-07-20 12:00:00,18855.486328125,23.04618263244629,50.480323791503906,2.634962558746338,5.975042819976807
2025-07-20 13:00:00,16820.4765625,22.634628295898438,45.474727630615234,2.120615243911743,5.0074591636657715
2025-07-20 14:00:00,12808.53515625,22.103313446044922,54.883140563964844,1.9052730798721313,3.997347354888916
2025-07-20 15:00:00,12166.84765625,20.30995750427246,66.51506042480469,1.3829768896102905,2.9241294860839844
2025-07-20 16:00:00,11310.6962890625,20.069421768188477,67.46932220458984,1.3766851425170898,2.0283617973327637
2025-07-20 17:00:00,5779.9951171875,20.003068923950195,71.95011901855469,0.7784656286239624,2.0185933113098145
2025-07-21 06:00:00,3.538423538208008,14.429433822631836,86.17124938964844,0.014456028118729591,0.011740833520889282
2025-07-21 07:00:00,26.103853225708008,15.284568786621094,87.7126693725586,0.019935721531510353,0.012439340353012085
2025-07-21 08:00:00,1243.0093994140625,15.912095069885254,86.82049560546875,0.13964879512786865,0.01934090256690979
2025-07-21 09:00:00,1691.3804931640625,15.963118553161621,83.912841796875,0.28249096870422363,0.03187575936317444
2025-07-21 10:00:00,3098.955322265625,15.976327896118164,80.2348403930664,0.4300224781036377,0.9607627987861633
2025-07-21 11:00:00,3196.435302734375,16.18193244934082,79.92731475830078,0.431615948677063,0.9881380200386047
2025-07-21 12:00:00,16838.6015625,20.022565841674805,79.07530212402344,2.2268598079681396,5.028962135314941
2025-07-21 13:00:00,14850.9091796875,19.649322509765625,77.9045181274414,1.8888514041900635,4.030434608459473
2025-07-21 14:00:00,12474.435546875,19.354206085205078,70.92024993896484,1.555777907371521,4.029598236083984
2025-07-21 15:00:00,7624.392578125,17.85507583618164,64.114990234375,1.1237727403640747,2.022636651992798
2025-07-21 16:00:00,4574.92138671875,16.943496704101562,62.8715934753418,0.6636580228805542,1.9394317865371704
2025-07-21 17:00:00,3455.566650390625,16.22235679626465,63.003929138183594,0.4415437579154968,0.9960339665412903
2025-07-22 06:00:00,8.108736038208008,15.952515602111816,66.82259368896484,0.02837621606886387,0.007512480486184359
2025-07-22 07:00:00,248.01821899414062,16.196224212646484,72.78984069824219,0.04631494730710983,0.014704316854476929
2025-07-22 08:00:00,828.8297119140625,17.010944366455078,81.93402862548828,0.1307288408279419,0.017364174127578735
2025-07-22 09:00:00,1960.3951416015625,17.01226806640625,83.86394500732422,0.27127373218536377,0.04248681664466858
2025-07-22 10:00:00,4951.75146484375,17.94479751586914,82.0883560180664,0.6389176845550537,0.9891512989997864
2025-07-22 11:00:00,5241.4052734375,18.2193546295166,76.29078674316406,0.6877661943435669,1.0135451555252075
2025-07-22 12:00:00,20093.001953125,23.597074508666992,76.16226196289062,2.71794056892395,6.076385974884033
2025-07-22 13:00:00,19667.35546875,22.787357330322266,71.20547485351562,2.5675878524780273,6.034310340881348
2025-07-22 14:00:00,16866.439453125,21.829710006713867,64.09185791015625,2.194915771484375,5.039817810058594
2025-07-22 15:00:00,14432.55078125,21.261829376220703,58.739540100097656,1.8066803216934204,3.9727559089660645
2025-07-22 16:00:00,11880.5498046875,20.699743270874023,63.1551513671875,1.5805554389953613,2.9696877002716064
2025-07-22 17:00:00,11106.41796875,18.737882614135742,68.17220306396484,1.1067036390304565,1.985992193222046
2025-07-23 06:00:00,59.58139419555664,16.29060173034668,73.80668640136719,0.009055251255631447,0.002279608976095915
2025-07-23 07:00:00,900.9810791015625,16.448312759399414,81.90628051757812,0.12188684195280075,0.02460804581642151
2025-07-23 08:00:00,1025.0416259765625,18.102224349975586,90.09369659423828,0.18987464904785156,0.027398914098739624
2025-07-23 09:00:00,5329.4453125,18.49970054626465,89.12962341308594,0.7915692329406738,0.9458335041999817
2025-07-23 10:00:00,5881.1650390625,19.60857582092285,76.8182601928711,1.0694299936294556,1.0032066106796265
2025-07-23 11:00:00,12342.3984375,20.08478355407715,69.97443389892578,1.6253900527954102,1.976299524307251
2025-07-23 12:00:00,22414.212890625,22.45085334777832,72.21489715576172,2.9743740558624268,7.0677103996276855
2025-07-23 13:00:00,22243.708984375,22.22296142578125,62.728031158447266,2.970672130584717,7.040480136871338
2025-07-23 14:00:00,21078.677734375,21.731334686279297,66.50021362304688,2.826563835144043,6.016849040985107
2025-07-23 15:00:00,20056.26953125,20.993316650390625,66.05345916748047,2.685333728790283,5.998378276824951
2025-07-23 16:00:00,17677.224609375,20.53838348388672,69.7557601928711,2.3079941272735596,3.9742069244384766
2025-07-23 17:00:00,14852.7470703125,20.50945281982422,72.0155258178711,2.02799391746521,2.9498300552368164
2025-07-24 06:00:00,89.10513305664062,15.3917875289917,74.79756164550781,0.017388099804520607,0.005508572328835726
2025-07-24 07:00:00,1021.9664306640625,16.871736526489258,82.72776794433594,0.12522661685943604,0.011723846197128296
2025-07-24 08:00:00,3104.801513671875,18.011770248413086,95.03206634521484,0.4079911708831787,0.031221777200698853
2025-07-24 09:00:00,6022.23291015625,19.033906936645508,88.203125,0.8285078406333923,0.9562318921089172
2025-07-24 10:00:00,9833.10546875,19.627670288085938,79.07855987548828,1.2477495670318604,0.9984577298164368
2025-07-24 11:00:00,12482.623046875,20.320091247558594,74.12127685546875,1.6559308767318726,1.935636043548584
2025-07-24 12:00:00,22494.09375,22.487241744995117,67.81090545654297,3.1337318420410156,7.026735305786133
2025-07-24 13:00:00,21873.697265625,22.16425895690918,68.61746978759766,2.995176315307617,6.969069480895996
2025-07-24 14:00:00,21039.685546875,21.425256729125977,75.95227813720703,2.8326327800750732,6.053734302520752
2025-07-24 15:00:00,20162.35546875,21.2711181640625,68.90036010742188,2.586699962615967,4.93795919418335
2025-07-24 16:00:00,17568.78125,20.970233917236328,72.04532623291016,2.2960000038146973,4.0278191566467285
